source,target,weight
28888,82196,0.867938836009318
28888,91926,0.8252080598853723
28888,101787,0.7883674066170033
28888,101865,0.8135408799213402
28888,112402,0.8268846538678225
28888,116521,0.7756860048029297
28888,129795,0.7175834225948664
28888,129839,0.7410871348860119
28888,131070,0.732423158755634
28888,131324,0.8523098243792737
28888,131639,0.7792048701043383
28888,132367,0.8225242018157319
28888,132542,0.7843948304761914
28888,132678,0.8264634809371195
28888,132821,0.784185204748044
28888,132886,0.8406343329860232
28888,134435,0.8493602811171844
28888,148281,0.8511306704001456
28888,151255,0.9261566032308581
28888,157636,0.8195141457508316
28888,157638,0.8481557882042253
28888,157646,0.8606210012019166
28888,157656,0.8624559407005611
28888,157660,0.8067319540274709
28888,157723,0.7065390749601276
28888,157792,0.8546899908813919
28888,157805,0.8596206405699356
28888,157808,0.8055768299334457
28888,157810,0.7920095764410762
28888,157814,0.7842002819075917
28888,157835,0.8079167330770584
28888,157837,0.7492686492653551
28888,157888,0.8176659948802801
28888,157893,0.7080615927262012
28888,157896,0.8521551440143572
28888,157902,0.8464820854183042
28888,157920,0.7689563535016302
28888,157951,0.8163617121913604
28888,158048,0.7397152939215589
28888,158088,0.7980887424258469
28888,158099,0.8639263693063747
28888,158133,0.8078772869069263
28888,158196,0.7655029294436275
28888,158251,0.7982093983087495
28888,158266,0.7477079883556872
28888,158303,0.8639353549431006
28888,158442,0.8325482496397273
28888,158497,0.7467185852963104
28888,158505,0.8466652729588616
28888,158608,0.7117103284171025
28888,158652,0.7907607738148161
28888,158665,0.7055583562714428
28888,158727,0.7387059837144446
28888,158760,0.7007551223080578
28888,158835,0.8084045555136701
28888,158925,0.7892302580074078
28888,158969,0.8314158802269259
28905,29007,0.8601103192973903
28905,29019,0.766680773146453
28905,29317,0.7451005561814942
28905,29449,0.7303582223401738
28905,137827,0.7763896590426785
28905,150198,0.8255803874351516
28905,152739,0.9258349597327433
28905,162716,0.8939151260492325
28905,162719,0.9361937579983591
28905,162732,0.9017951984198807
28905,162823,0.9288035617599818
28905,162825,0.9901832302509771
28905,162836,0.7447640535891659
28905,162873,0.7241932241220409
28905,162908,0.8188793441537587
28922,29338,0.7694224115436599
28922,41918,0.7254539395056495
28922,50984,0.735896966322406
28922,51849,0.7659344618491923
28922,131070,0.7189405909125046
28922,132542,0.754614668949424
28922,132678,0.7216445451388706
28922,132886,0.706064313158715
29007,29019,0.7794705908567388
29007,29317,0.8908042506091571
29007,29431,0.8105108646619069
29007,29449,0.7760536588889899
29007,137827,0.7119353370369199
29007,150198,0.7788244211453428
29007,152739,0.7906948189633022
29007,158781,0.7159474690973536
29007,162716,0.942412766874312
29007,162719,0.858922201998381
29007,162732,0.8031219942354337
29007,162823,0.8376374334404133
29007,162825,0.8781298547122963
29007,162836,0.7575137675432967
29007,162873,0.7216287830498505
29007,162908,0.8027203892876656
29019,29317,0.7372760733434374
29019,152739,0.7309316331284079
29019,162716,0.7751353897659563
29019,162719,0.7465419216389199
29019,162732,0.7261849681388356
29019,162823,0.7448810921697808
29019,162825,0.7815779304157265
29021,29130,0.7655513503965924
29021,29277,0.7453478106580891
29021,131592,0.8873310338991975
29021,152125,0.7559426888310102
29021,152309,0.707449760894564
29021,152360,0.7049726259416328
29021,152469,0.7127264246004474
29021,152566,0.7001785556973543
29021,152745,0.7467921884161157
29033,29157,0.7930515857181442
29033,29213,1.0
29033,29337,0.7071067811865475
29033,29339,1.0
29033,29560,1.0
29033,162726,1.0
29033,162862,1.0
29033,162869,0.9805806756909202
29066,43183,0.7391752312535462
29066,82117,0.7404772221517487
29066,112632,0.7394041896415838
29066,112791,0.8225085736441046
29066,112803,0.7616326781972496
29066,131696,0.7045674296266174
29066,148188,0.7802818963344905
29066,199747,0.814588280421906
29071,41974,0.7395151081866196
29071,42749,0.7460066744918211
29071,51567,0.7286442095801304
29071,82117,0.7104076802401752
29071,112632,0.7667995864447288
29071,112791,0.7629801342194342
29071,112998,0.7758916032508555
29071,131696,0.737078730820761
29071,148188,0.9092551028294928
29071,199747,0.7191560652682233
29130,81735,0.7787513537797316
29130,131592,0.7237273231929391
29130,133978,0.8030688991270399
29130,152190,0.7823752921747402
29157,29213,0.7930515857181442
29157,29337,0.9533126619564752
29157,29339,0.7930515857181442
29157,29560,0.7930515857181442
29157,162726,0.7930515857181442
29157,162862,0.7930515857181442
29157,162869,0.7776510597812535
29196,130678,0.7241120861048344
29196,134398,0.7109760833631257
29211,112363,0.7583068947744034
29211,130713,0.8332148216619523
29211,130889,0.7713489568953119
29211,130997,0.8972134086768563
29211,131845,0.7700596819381149
29211,132975,0.8667131350056149
29211,133503,0.8639815582536597
29211,133545,0.9563211137316485
29211,133592,0.8766955319186358
29211,133651,0.7417879637727616
29211,133666,0.8465827285339865
29211,133681,0.7650536618957446
29211,133693,0.748031209778925
29211,133696,0.7437762830854356
29211,133750,0.7563937093416643
29211,133796,0.9488208016696602
29211,133955,0.7652164912392709
29211,133965,0.7713586170966755
29211,133973,0.7554831017177897
29211,134062,0.7751780283733116
29211,134118,0.7290038003196575
29211,134179,0.7709342531250699
29211,134213,0.8600131635675315
29211,134304,0.9428265525775489
29211,134325,0.9181508698943831
29211,134354,0.7574697227171833
29211,134406,0.7028488951889073
29211,134448,0.9140525673447093
29211,134478,0.7981765227973215
29211,134489,0.745483829906324
29211,134576,0.7566905231398148
29211,134620,0.8192478866391654
29211,134651,0.744793247238504
29211,134714,0.7312481116993279
29211,134824,0.7696067164174669
29211,134831,0.7064393843590439
29213,29337,0.7071067811865475
29213,29339,1.0
29213,29560,1.0
29213,162726,1.0
29213,162862,1.0
29213,162869,0.9805806756909202
29235,29338,0.7347287724617574
29235,29403,0.763169026443488
29235,82090,0.8244036083605161
29235,158095,0.7697026127213457
29242,200258,0.8944271909999159
29242,200292,0.8944271909999159
29242,200363,0.8944271909999159
29242,200368,0.8944271909999159
29242,200397,0.8944271909999159
29242,200475,0.8944271909999159
29242,200499,0.8944271909999159
29242,200663,0.8944271909999159
29242,200700,0.8944271909999159
29253,29449,0.7060546660578716
29253,46858,0.9317081506190849
29253,47097,0.8404132237259738
29253,47159,0.8347746128468692
29253,47338,0.7664136975718036
29253,47454,0.7338847177807056
29253,47463,0.9324823480433416
29253,47526,0.8255674281157084
29253,47530,0.8451448814315694
29253,47540,0.8210625691899103
29253,131622,0.7230302169825907
29253,132184,0.8683338128563863
29253,147799,0.8971494882340713
29253,147815,0.9204339799814965
29253,147906,0.837912623664261
29253,148082,0.7307685291891234
29253,148104,0.761397683561191
29253,148250,0.8162270300369737
29253,148258,0.79107778792192
29253,148285,0.8895385189389995
29277,131592,0.766248347733801
29277,152360,0.7291869367400488
29278,43105,0.7042381820123421
29278,50938,0.7573289232140011
29278,132813,0.7214511116348391
29278,158905,0.7651997629859779
29278,170782,0.8771682272755652
29278,170792,0.7470381075058581
29278,170834,0.8302617355439565
29278,170871,0.7291035082926784
29278,170989,0.8461925226419332
29278,170997,0.7202488698692336
29278,171044,0.8033271776396926
29278,171055,0.8595030902388762
29278,171145,0.7470381075058581
29278,171147,0.7887276238775562
29278,171163,0.834784406936305
29278,171264,0.825471491711892
29278,171329,0.860568785260326
29278,171436,0.7654862707908162
29317,29431,0.8349516254732132
29317,29449,0.7779445607109113
29317,152739,0.7109263789601209
29317,162716,0.895415095455623
29317,162825,0.8133701389546291
29337,29339,0.7071067811865475
29337,29560,0.7071067811865475
29337,162726,0.7071067811865475
29337,162862,0.7071067811865475
29338,42130,0.7231418642773787
29338,42151,0.7253711890022294
29338,42921,0.7818561169469008
29338,47411,0.764066181738274
29338,47660,0.7343641520840845
29338,50907,0.8604292866540075
29338,50984,0.7328877607413846
29338,51542,0.7748844099711008
29338,51695,0.7540100502996366
29338,51849,0.8029654444210843
29338,51860,0.854904699818913
29338,60772,0.8329634477277088
29338,60778,0.8262498384486731
29338,60780,0.8186530981319629
29338,60782,0.8801827446833391
29338,60798,0.7327966007577479
29338,60799,0.8061403643043193
29338,60803,0.9301847356042235
29338,60826,0.7736379364864711
29338,60831,0.7143339606062977
29338,60840,0.8560168303034883
29338,60853,0.7508992169376392
29338,60868,0.7720936358275988
29338,60870,0.9074041772480117
29338,60884,0.8587451258328876
29338,60887,0.8368496007358671
29338,60903,0.734898835841613
29338,76402,0.7178501645610288
29338,76627,0.7491062472301416
29338,76773,0.727608203482355
29338,77218,0.8742609356792854
29338,81857,0.7675775446883126
29338,82196,0.8745718864746074
29338,88730,0.7595150217137102
29338,91747,0.7302201090508514
29338,91926,0.8312521840885829
29338,101787,0.7128553738491635
29338,101865,0.8508313972599543
29338,102164,0.7369859015119233
29338,112402,0.7958753391792017
29338,112554,0.8021369478184988
29338,116521,0.8996172894350787
29338,116935,0.7376119711173295
29338,129795,0.7369699252862723
29338,129839,0.8203179323577934
29338,131070,0.8245766081686898
29338,131281,0.7485655969184837
29338,131324,0.8309731594774903
29338,131639,0.7170139621872241
29338,132235,0.8391535420453083
29338,132367,0.9215858512497411
29338,132542,0.7990727443291354
29338,132678,0.9100686417058389
29338,132821,0.8667741712198411
29338,132886,0.9008313901072422
29338,134219,0.81828089868175
29338,134435,0.8732450382746052
29338,134786,0.7865389963371726
29338,147896,0.784438474545343
29338,148281,0.7738099376424118
29338,151255,0.8638476695404395
29338,157636,0.7174886393374847
29338,157638,0.8525526048164687
29338,157646,0.8335406064832506
29338,157656,0.8683261802583704
29338,157660,0.8630083257713532
29338,157715,0.8531046716146643
29338,157720,0.8691358481879323
29338,157723,0.8327534493469494
29338,157724,0.8040362057907593
29338,157734,0.825813837269058
29338,157738,0.7736379364864711
29338,157764,0.7942567840181953
29338,157770,0.8188479529679491
29338,157775,0.7844612294848595
29338,157789,0.7736379364864711
29338,157792,0.7762765218314263
29338,157805,0.8222736869146708
29338,157808,0.7575384497480545
29338,157810,0.8624074173870186
29338,157814,0.856156185299233
29338,157819,0.7516147724500283
29338,157826,0.8095010495719919
29338,157835,0.8258297120460661
29338,157837,0.8594994618548827
29338,157866,0.7736379364864711
29338,157871,0.8085193034700532
29338,157887,0.7511337639068351
29338,157888,0.8700354200047191
29338,157893,0.8567783048613985
29338,157896,0.921533104228732
29338,157902,0.7876600663153128
29338,157920,0.8404134534468035
29338,157940,0.800447423005452
29338,157951,0.7888662064362622
29338,157960,0.800447423005452
29338,157962,0.8185100806379642
29338,157963,0.800447423005452
29338,157990,0.7539182768432933
29338,158005,0.7736379364864711
29338,158031,0.8005355884383686
29338,158037,0.8133117055450884
29338,158048,0.8309463755823441
29338,158049,0.7736379364864711
29338,158088,0.9129941871087692
29338,158099,0.836702048521913
29338,158115,0.7679526840908993
29338,158123,0.859405724740494
29338,158133,0.8627546258588189
29338,158196,0.8444456417772709
29338,158201,0.7203659282787571
29338,158211,0.7599159822689162
29338,158216,0.7954074641462724
29338,158251,0.8473322849342396
29338,158259,0.7203659282787571
29338,158303,0.893028921976677
29338,158320,0.7736379364864711
29338,158342,0.766735633248193
29338,158374,0.7211012610931553
29338,158379,0.7795219184858412
29338,158395,0.703445306261967
29338,158410,0.703445306261967
29338,158442,0.847077371924576
29338,158473,0.7706815662831873
29338,158497,0.8469810103508394
29338,158505,0.7606901395986564
29338,158526,0.7778992619195447
29338,158540,0.780425948076478
29338,158555,0.7854649491014214
29338,158595,0.7923512995300394
29338,158608,0.7787146561878222
29338,158642,0.734898835841613
29338,158652,0.8463150141003949
29338,158665,0.7543946646822484
29338,158727,0.8044731423334158
29338,158760,0.7838791821269204
29338,158780,0.7634123050118647
29338,158794,0.765262371196466
29338,158827,0.8641285657361335
29338,158835,0.8332949376221221
29338,158841,0.8061403643043193
29338,158847,0.705673733064556
29338,158925,0.8593137981553853
29338,158928,0.7574133188759503
29338,158969,0.879135245313384
29338,158977,0.8272538325153254
29339,29560,1.0
29339,162726,1.0
29339,162862,1.0
29339,162869,0.9805806756909202
29372,180416,0.7026662129700229
29403,116920,0.7059380475444993
29412,130009,0.8380539766042364
29412,131345,0.7280957466204444
29412,131822,0.7647035854525993
29412,132510,0.8242765396023637
29412,151245,0.8589060581398497
29412,151730,0.7663750232466984
29412,151830,0.851292995034145
29431,150198,0.7694741388185565
29431,162716,0.8123173876801641
29431,162825,0.7424551762826501
29449,137827,0.8402014757701946
29449,162716,0.7902939073093715
29449,162825,0.7627932377385649
29492,51776,0.7336062784390642
29492,81221,0.8061597735868001
29492,81368,0.7002512926598112
29492,175957,0.7059925940274259
29519,42801,0.7826460334314604
29519,51772,0.7656040650933972
29519,88709,0.8326256191221614
29519,88711,0.8108659559218132
29519,88749,0.7694837640638656
29519,130460,0.7259079527665503
29519,130617,0.756837476506133
29519,133155,0.7473252323717214
29519,134272,0.8524733080650315
29519,152458,0.8365931017628183
29519,157673,0.8087179779143392
29519,157767,0.8085711918203968
29519,158185,0.7092181826645517
29519,158571,0.7167911244889643
29519,158967,0.7070374739792077
29519,159068,0.8646781026404429
29519,160230,0.8089765913530829
29519,180353,0.8111071056538127
29519,180359,0.8609460320922786
29519,180392,0.7825855808712295
29519,180416,0.7942614946307164
29519,180441,0.8141911742155072
29519,180512,0.7012937084396779
29519,180699,0.7921033545189528
29519,180708,0.8583950752789522
29519,180724,0.883021571376696
29519,180751,0.8342570740470052
29519,180760,0.8583950752789522
29519,180786,0.8031157077540446
29519,180819,0.7105692863685528
29519,180878,0.8740748201220977
29519,180964,0.8029550685469663
29519,180976,0.8154919089821473
29519,181083,0.8143450710459552
29519,181131,0.8795932074125606
29519,181244,0.7086675685963292
29519,181251,0.8029550685469662
29542,101787,0.7011632068673318
29560,162726,1.0
29560,162862,1.0
29560,162869,0.9805806756909202
29568,133322,0.7714321384421802
41822,129972,1.0
41822,129973,0.7808688094430304
41822,129981,1.0
41822,129988,1.0
41822,129990,1.0
41822,129996,1.0
41822,130006,1.0
41822,130020,1.0
41853,41895,0.9323123667560939
41853,41911,0.7906943673251747
41853,41923,0.9189365834726814
41853,41926,0.9578414886923188
41853,46836,0.81963249973145
41853,47116,0.7599339913161622
41853,81721,0.8001917770464756
41853,116820,0.9260923597695476
41853,117245,0.9165524301909309
41853,134470,0.9276561354872804
41853,152413,0.8581316041596826
41853,157732,0.9421683286017896
41853,157768,0.8245027690044393
41853,157974,0.701091742055758
41853,158261,0.8286004211112776
41853,158680,0.9119129071710598
41853,160050,0.9072756953356119
41853,160244,0.8822988033830594
41853,170894,0.7690063408031788
41853,171582,0.8423955623201554
41853,181090,0.9105129413825599
41853,181282,0.8692269873603531
41853,181324,0.9350035713766004
41853,181330,0.9897624106974511
41853,181508,0.9849370589540278
41853,181509,0.9107402773352764
41853,181518,0.9108400680852977
41853,181533,0.9930421160616398
41853,181731,0.848528137423857
41853,181788,0.9578414886923188
41853,181796,0.8638147633245051
41853,181802,0.8564229781248969
41853,181894,0.9760776140217583
41853,181999,0.8599540715084987
41853,182019,0.8959786703810407
41853,182033,0.7378647873726217
41853,182052,0.9486832980505138
41890,46836,0.7685375296135895
41890,47116,0.7187046742691523
41890,51211,0.7521587957539053
41890,81721,0.7146704158134192
